7078,,,mktbtk.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,4317068013791741327,b'sha256WithRSAEncryption',b'20210614170631Z',b'20200415114630Z',Other,http://www.mktbtk.com/dir/Ibnshahin.htm,"http://crl.godaddy.com/gdig2s1-1879.crl
"
7079,,,www.daniel-treufeld.de,US,Let's Encrypt,Let's Encrypt Authority X3,2,397725545890108517193194807742744749361831,b'sha256WithRSAEncryption',b'20210118065638Z',b'20201020065638Z',Other,https://www.daniel-treufeld.de/wp-includes/css/mtb2020/redirect.html
7080,US,Evernote Corporation,*.evernote.com,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,18591377153366135306752357345801820721,b'sha256WithRSAEncryption',b'20211004000000Z',b'20200902000000Z',Microsoft,https://www.evernote.com/shard/s321/client/snv?noteGuid=777735b6-7206-0be1-628f-b095ff26a485&amp;noteKey=803670c5e267fe76b14b5c7466cb9dd8&amp;sn=https%3A%2F%2Fwww.evernote.com%2Fshard%2Fs321%2Fsh%2F777735b6-7206-0be1-628f-b095ff26a485%2F803670c5e267fe76b14b5c7466cb9dd8&amp;title=you%2Bhave%2Ba%2Bfax%2521%2Bcopy%2Bcopy,"http://crl4.digicert.com/ssca-sha2-g6.crl
"
7081,US,Evernote Corporation,*.evernote.com,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,18591377153366135306752357345801820721,b'sha256WithRSAEncryption',b'20211004000000Z',b'20200902000000Z',Microsoft,https://www.evernote.com/shard/s321/client/snv?noteGuid=777735b6-7206-0be1-628f-b095ff26a485&noteKey=803670c5e267fe76b14b5c7466cb9dd8&sn=https%3A%2F%2Fwww.evernote.com%2Fshard%2Fs321%2Fsh%2F777735b6-7206-0be1-628f-b095ff26a485%2F803670c5e267fe76b14b5c7466cb9dd8&title=you%2Bhave%2Ba%2Bfax%2521%2Bcopy%2Bcopy,"http://crl4.digicert.com/ssca-sha2-g6.crl
"
7082,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,http://bravobeveiliging-my.sharepoint.com/personal/r_bouman_bravobeveiliging_nl/_layouts/15/doc.aspx?sourcedoc={b08d0520-a8dd-42bb-9835-d7443040243b}&amp;action=default&amp;slrid=8cda429f-002e-2000-286c-d631557a1a52&amp;originalpath=ahr0chm6ly9icmf2b2jldmvpbglnaw5nlw15lnnoyxjlcg9pbnquy29tlzpvoi9nl3blcnnvbmfsl3jfym91bwfux2jyyxzvymv2zwlsawdpbmdfbmwvrwlbrmpirgrxthrdburywfjeqkfkrhncagzsmzdlvxnnvunhy01nt3hjvfjhqt9ydgltzt0tckpwa0rmuzewzw&amp;cid=23ce5c18-dd3c-4739-8673-ca39efd1bbee,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7083,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,https://travisusd-my.sharepoint.com/personal/ihood_travisusd_org/_layouts/15/WopiFrame.aspx?guestaccesstoken=zSUAkfpHpjYlF9FG6uxx49zwnR0tPM%2f8B6wUlUEEBVw%3d&docid=1_166c8899f6aa54678b020c248f3a09a4e&wdFormId=%7B39A1D55C%2D6106%2D4326%2D98E5%2D931BE1666DB9%7D&action=formsubmit,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7084,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,https://travisusd-my.sharepoint.com/personal/ihood_travisusd_org/_layouts/15/guestaccess.aspx?guestaccesstoken=zSUAkfpHpjYlF9FG6uxx49zwnR0tPM%2f8B6wUlUEEBVw%3d&docid=1_166c8899f6aa54678b020c248f3a09a4e&wdFormId=%7B39A1D55C%2D6106%2D4326%2D98E5%2D931BE1666DB9%7D,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7085,US,Google LLC,upload.video.google.com,US,Google Trust Services,GTS CA 1O1,2,290897233077393176446293956070624909432,b'sha256WithRSAEncryption',b'20210126073811Z',b'20201103073811Z',Microsoft,https://firebasestorage.googleapis.com/v0/b/woodtoday-ae8d3.appspot.com/o/index.html?alt=media&amp;token=539c3dcb-a9a4-462d-aae2-88fd6f76527e#,"http://crl.pki.goog/GTS1O1core.crl
"
7086,,,*.nicolacirilli.it,IT,Actalis S.p.A.,Actalis Domain Validation Server CA G3,2,93339402141706729048801902701405579923,b'sha256WithRSAEncryption',b'20210325051009Z',b'20200818150809Z',Other,https://www.nicolacirilli.it/ov?redacted@redacted.tld,"http://crl06.actalis.it/Repository/AUTHDV-G3/getLastCRL
"
7087,US,"Fast Technologies, Inc",*.imfast.io,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,14899236529831225536946359545833921323,b'sha256WithRSAEncryption',b'20210603120000Z',b'20200526000000Z',Other,https://galapsdone.imfast.io/,"http://crl4.digicert.com/ssca-sha2-g6.crl
"
7088,,,paypal-test.projektumfeld.de,US,Let's Encrypt,Let's Encrypt Authority X3,2,317689647676637772749751733335589504683598,b'sha256WithRSAEncryption',b'20210206020443Z',b'20201108020443Z',Other,https://paypal-test.projektumfeld.de/
7089,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,11390826332360580844831550446714284017,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',PayPal,https://urlz.fr/ccue,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
7090,,,miplab.net,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,2000212754900959891361518026738392066,b'sha256WithRSAEncryption',b'20210302120000Z',b'20200302000000Z',Wells Fargo,https://www.miplab.net/wp-content/tx.htm
7091,US,Google LLC,accounts.google.com,US,Google Trust Services,GTS CA 1O1,2,179579637735442853237658570674009036289,b'sha256WithRSAEncryption',b'20210126073921Z',b'20201103073921Z',Microsoft,https://sites.google.com/view/embedded-fi/home,"http://crl.pki.goog/GTS1O1core.crl
"
7092,US,Google LLC,accounts.google.com,US,Google Trust Services,GTS CA 1O1,2,179579637735442853237658570674009036289,b'sha256WithRSAEncryption',b'20210126073921Z',b'20201103073921Z',Microsoft,https://sites.google.com/view/embedded-f/home,"http://crl.pki.goog/GTS1O1core.crl
"
7093,US,Google LLC,*.storage.googleapis.com,US,Google Trust Services,GTS CA 1O1,2,185773699836754688523083855397409445989,b'sha256WithRSAEncryption',b'20210126073741Z',b'20201103073741Z',Other,https://storage.googleapis.com/awydjhabjcakucajjbhsa7.appspot.com/eafdcas/KAKVAJDBVKJDBADVUJK.html,"http://crl.pki.goog/GTS1O1core.crl
"
7094,,,webmail.guillermo.co.uk,US,Let's Encrypt,Let's Encrypt Authority X3,2,367936119151073649531154033816341492443089,b'sha256WithRSAEncryption',b'20210205121456Z',b'20201107121456Z',Other,https://guillermo.co.uk/OurTime/ourtimet/
7095,,,webmail.guillermo.co.uk,US,Let's Encrypt,Let's Encrypt Authority X3,2,367936119151073649531154033816341492443089,b'sha256WithRSAEncryption',b'20210205121456Z',b'20201107121456Z',Other,https://guillermo.co.uk/OurTime/ourtimet
7096,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,14428525736050753427166529911912119668,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://wvk12-my.sharepoint.com/personal/pklewis_k12_wv_us/_layouts/15/guestaccess.aspx?guestaccesstoken=tQInTDtuii%2bAM%2fbqmTNJkengGs2dptOi8hS2jqFtJKQ%3d&docid=1_1446052cffa4c4871bd24bb98fe86ed6d&wdFormId=%7BDF30D25D%2D0B59%2D47E5%2D956E%2DC601397EA4D7%7D,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7097,,,ssl763678.cloudflaressl.com,GB,COMODO CA Limited,COMODO ECC Domain Validation Secure Server CA 2,2,176448715316572854228349104204883543447,b'ecdsa-with-SHA256',b'20210506235959Z',b'20201028000000Z',Other,https://weboutlookstorageaccess.activehosted.com/f/2,"http://crl.comodoca4.com/COMODOECCDomainValidationSecureServerCA2.crl
"
7098,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSewrmF-CsvROby-keTRo5nDahy080pIY5-zH0ou4WWMEbarBA/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
7099,,,order2.pluginweb.qa1.paymytable.com,US,Google Trust Services,GTS CA 1D2,2,287306476231191159919094032954666419471,b'sha256WithRSAEncryption',b'20210112223347Z',b'20201014223347Z',Other,https://ligatokens.io,"http://crl.pki.goog/GTS1D2.crl
"
7100,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,http://bravobeveiliging-my.sharepoint.com/personal/r_bouman_bravobeveiliging_nl/_layouts/15/doc.aspx?sourcedoc={b08d0520-a8dd-42bb-9835-d7443040243b}&amp;action=default&amp;slrid=42e0419f-d0d6-2000-2499-abccc0f12d96&amp;originalpath=ahr0chm6ly9icmf2b2jldmvpbglnaw5nlw15lnnoyxjlcg9pbnquy29tlzpvoi9nl3blcnnvbmfsl3jfym91bwfux2jyyxzvymv2zwlsawdpbmdfbmwvrwlbrmpirgrxthrdburywfjeqkfkrhncagzsmzdlvxnnvunhy01nt3hjvfjhqt9ydgltzt1tnfpnzzluudewzw&amp;cid=fe98a757-b1b6-4b37-b7b1-8a35d9a71c4e,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7101,US,Evernote Corporation,*.evernote.com,US,DigiCert Inc,DigiCert SHA2 Secure Server CA,2,18591377153366135306752357345801820721,b'sha256WithRSAEncryption',b'20211004000000Z',b'20200902000000Z',Microsoft,https://www.evernote.com/shard/s321/sh/9b9c2e56-0df3-1e03-5a66-617cf5ca0041/1153b91b874b7a19b82fe1a3955ecad2,"http://crl4.digicert.com/ssca-sha2-g6.crl
"
7102,,,fdx.co.th,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,72320506660713918731963077438131481063,b'sha256WithRSAEncryption',b'20210115235959Z',b'20201017000000Z',Microsoft,https://fdx.co.th/document83837383hdhd833/proposal8383383h3b3833/s/?signin=d41d8cd98f00b204e9800998ecf8427e&amp;auth=600b4d3ba4da7c7ed20a5c28f812ef04c36642ef43364c41a62618b8cb5c45f30caa672e,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
7103,,,*.b-cdn.net,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,36888811510036608310005635927752440829,b'sha256WithRSAEncryption',b'20220409235959Z',b'20200601000000Z',Other,https://faktypolska7.b-cdn.net
7104,US,Google LLC,misc-sni.blogspot.com,US,Google Trust Services,GTS CA 1O1,2,2711469658663641395286171354931418550,b'sha256WithRSAEncryption',b'20210126073625Z',b'20201103073625Z',Other,https://tioflaninat1974.blogspot.be,"http://crl.pki.goog/GTS1O1core.crl
"
7105,US,Google LLC,misc-sni.blogspot.com,US,Google Trust Services,GTS CA 1O1,2,2711469658663641395286171354931418550,b'sha256WithRSAEncryption',b'20210126073625Z',b'20201103073625Z',Other,https://tioflaninat1974.blogspot.com/,"http://crl.pki.goog/GTS1O1core.crl
"
7106,,,*.blob.core.windows.net,US,Microsoft Corporation,Microsoft RSA TLS CA 01,2,2386180726818829864347551348435939149652093242,b'sha256WithRSAEncryption',b'20211118060113Z',b'20201118060113Z',Microsoft,https://3deya6i.blob.core.windows.net/hjvhvh/AbV.html,N/A
7107,,,appipv4.link,US,Amazon,Amazon,2,5862501293573259680266277067702066514,b'sha256WithRSAEncryption',b'20210822120000Z',b'20200722000000Z',Other,https://5bn0j.app.link/wwlvL7es64,"http://crl.sca1b.amazontrust.com/sca1b.crl
"
7108,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdqWD3x7OxNDT_QsdhnLK8b1jKP3-9_ypYh9lOClNUnZ90t_w/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
7109,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLScQ1XNPfmw7NR9uVz5s00k0bqzaWMiGjXFMER70yLYVWSR_GQ/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
7110,,,*.hikari-laboratories.fr,US,DigiCert Inc,Encryption Everywhere DV TLS CA - G1,2,13311615885018871241235219131844653640,b'sha256WithRSAEncryption',b'20210307120000Z',b'20200206000000Z',Other,https://www.hikari-laboratories.com/Meir/Kaplan/
7111,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLScww73vYBfnjMeAmyfDZIXRPmQ2WIw0-wl8ZQQY_7E2NrBxGQ/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
7112,,,happyweb.ro,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,325714835496790741141353792630442629487,b'sha256WithRSAEncryption',b'20220806235959Z',b'20200806000000Z',Other,http://spidersolutions.ro/
7113,,,att-db.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,344455753127499301490921653586169559278881,b'sha256WithRSAEncryption',b'20210209011546Z',b'20201111011546Z',Other,https://att-db.com/login
7114,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/site.php,N/A
7115,,,ssl763678.cloudflaressl.com,GB,COMODO CA Limited,COMODO ECC Domain Validation Secure Server CA 2,2,176448715316572854228349104204883543447,b'ecdsa-with-SHA256',b'20210506235959Z',b'20201028000000Z',Salesforce,https://outlookhelpdesk.activehosted.com/admin/,"http://crl.comodoca4.com/COMODOECCDomainValidationSecureServerCA2.crl
"
7116,,,messelive.tv,US,Let's Encrypt,Let's Encrypt Authority X3,2,411921203420771531835769462161656286797593,b'sha256WithRSAEncryption',b'20210127134557Z',b'20201029134557Z',Other,https://www.messelive.tv/libraries/domit/santandersa/Atualizar/Chrome2020/
7117,,,messelive.tv,US,Let's Encrypt,Let's Encrypt Authority X3,2,411921203420771531835769462161656286797593,b'sha256WithRSAEncryption',b'20210127134557Z',b'20201029134557Z',Other,https://www.messelive.tv/libraries/domit/santandersa/Atualizar/
7118,,,reurl.cc,US,Let's Encrypt,Let's Encrypt Authority X3,2,395799821942279028357337276345538168863954,b'sha256WithRSAEncryption',b'20210208152557Z',b'20201110152557Z',Other,https://reurl.cc/Qd7NA2
7119,,,www.saar05-leichtathletik.de,US,"Starfield Technologies, Inc.",Starfield Secure Certificate Authority - G2,2,17458321899873979692,b'sha256WithRSAEncryption',b'20211222121037Z',b'20201120121037Z',Other,https://saar05-leichtathletik.de/events/kategorie/sparkassen-cup/,"http://crl.starfieldtech.com/sfig2s1-256.crl
"
7120,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,14428525736050753427166529911912119668,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,http://bbfunding-my.sharepoint.com/personal/accounting_bluebridgefunding_com/_layouts/15/doc.aspx?sourcedoc={f0763374-6329-450f-94a4-11512ab3e2fe}&amp;action=default&amp;slrid=5961409f-c08a-0000-3fa1-75b979fb3192&amp;originalpath=ahr0chm6ly9iymz1bmrpbmctbxkuc2hhcmvwb2ludc5jb20vom86l2cvcgvyc29uywwvywnjb3vudgluz19ibhvlynjpzgdlznvuzgluz19jb20vrw5remr2qxbzdzlgbetrulvtcxo0djrcttnvrxnuvhjrm1fjae9qemetamxrqt9ydgltzt1yac0ycxkzttewzw&amp;cid=c5f1ae7f-ac1c-4323-a07c-260e95800ab9,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7121,,,*.rebrandly.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,11616975836066991377,b'sha256WithRSAEncryption',b'20210706152539Z',b'20190507155614Z',Other,https://rebrand.ly/4yc7w4o,"http://crl.godaddy.com/gdig2s1-1097.crl
"
7122,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSddxXUiZJZhsEy8b0f57Yr4_19ycGrydH5V2edxgsK8cyrWpg/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
7123,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://forms.gle/oABN6w4QDXjRc1KH7,"http://crl.pki.goog/GTS1O1core.crl
"
7124,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,7258989674981450763928658825919458926,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Microsoft,https://hartsecurity-my.sharepoint.com/:b:/g/personal/cgreen_hartinternational_com/Ee2JrKWhgb1Mgl7tgGg5itsB9hNjJkY5DH1NrWs91WpAKw?e=4%3amMJKWD&amp;at=9,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7125,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/site.php?sslchannel=true&amp;sessionid=57o6lnGB8scBlUWkMFMuwZAIzB6eKP4pUtk5ohjBnb4gb2MpbAbo8e52RN1DgeaOfi8uHjCfOdd69qhf,N/A
7126,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/login.php,N/A
7127,US,Google LLC,accounts.google.com,US,Google Trust Services,GTS CA 1O1,2,179579637735442853237658570674009036289,b'sha256WithRSAEncryption',b'20210126073921Z',b'20201103073921Z',Other,https://sites.google.com/view/13plus13/home,"http://crl.pki.goog/GTS1O1core.crl
"
7128,,,webdisk.onailsupply.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,277446036455488510468160088960380611432977,b'sha256WithRSAEncryption',b'20210201094205Z',b'20201103094205Z',Other,https://onailsupply.com/cms/cms/include/downloads/files1497366477.php?email=
7129,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,https://jsmcadam-my.sharepoint.com/:o:/g/personal/john_jmc1developmentsltd_co_uk/EsF5PkHmRfxChgixD6tjwrwBLyCmIkcVovlFYM7bm4x4Ew?e=2kuibU,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7130,US,Google LLC,upload.video.google.com,US,Google Trust Services,GTS CA 1O1,2,290897233077393176446293956070624909432,b'sha256WithRSAEncryption',b'20210126073811Z',b'20201103073811Z',Other,https://firebasestorage.googleapis.com/v0/b/sunupdatei00000.appspot.com/o/MMcc.htm?alt=media&amp;token=61ef2768-b25d-421d-950f-36f50acbc2a7#test@example.com,"http://crl.pki.goog/GTS1O1core.crl
"
7131,,,*.surge.sh,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,84905390441041361851946969369061782407,b'sha256WithRSAEncryption',b'20210423235959Z',b'20200224000000Z',Other,https://well-made-iron.surge.sh/
7132,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,http://ouraring-my.sharepoint.com/personal/tanja_kuusela_ouraring_com/_layouts/15/doc.aspx?sourcedoc={6dfd36f7-86e9-46d3-b9cc-33ba7e8a7540}&amp;action=default&amp;slrid=7448409f-907f-2000-55b9-8b3856a492d0&amp;originalpath=ahr0chm6ly9vdxjhcmluzy1tes5zagfyzxbvaw50lmnvbs86bzovcc90yw5qyv9rdxvzzwxhl0v2yzjfvznwahror3vjd3p1bjzlzfvbqm9nd1yxegftx05ly3h6ekxkbvhruue_cnrpbwu9bjdxazvqrewxmgc&amp;cid=17aea50f-0cad-4a24-8ca6-2b3aba94e944,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7133,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Other,http://ouraring-my.sharepoint.com/personal/tanja_kuusela_ouraring_com/_layouts/15/doc.aspx?sourcedoc={6dfd36f7-86e9-46d3-b9cc-33ba7e8a7540}&amp;action=default&amp;slrid=4a49409f-2030-2000-55c3-0f6b60771e27&amp;originalpath=ahr0chm6ly9vdxjhcmluzy1tes5zagfyzxbvaw50lmnvbs86bzovcc90yw5qyv9rdxvzzwxhl0v2yzjfvznwahror3vjd3p1bjzlzfvbqm9nd1yxegftx05ly3h6ekxkbvhruue_cnrpbwu9ylp0ujd2tewxmgc&amp;cid=18ed1537-8fab-4a88-9a51-f62af2ba3e85,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
7134,,,inoxserv.com.br,US,Let's Encrypt,Let's Encrypt Authority X3,2,409653678833706444871906984524570920637828,b'sha256WithRSAEncryption',b'20210221004042Z',b'20201123004042Z',Other,http://inoxserv.com.br/0/?email=
7135,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSfDhDj2vAObFSYSCoOE8Rxrhd3UHjl-J29INDBrAz_Gutcimg/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
7136,,,alternatifklinik.com,GB,Sectigo Limited,Sectigo RSA Domain Validation Secure Server CA,2,179354450662571069938075875414456398897,b'sha256WithRSAEncryption',b'20210910235959Z',b'20200910000000Z',"eBay, Inc.",https://alternatifklinik.com/
7137,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLScrWpy5iJddEveo24j9WviZwt5v2NnrUqZ_AdHvkQN-9hgpLQ/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
7138,US,"Cloudflare, Inc.",typeform.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,4007843429928740229802483120684045086,b'ecdsa-with-SHA256',b'20211027235959Z',b'20201028000000Z',Microsoft,https://onlinesharepoint.typeform.com/to/amUH4I,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
