6720,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Facebook,https://sites.google.com/view/pages-eror/help-center,"http://crl.pki.goog/GTS1O1core.crl
"
6721,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Facebook,https://sites.google.com/view/error-recovery/home,"http://crl.pki.goog/GTS1O1core.crl
"
6722,,,madrugadaolanches.com.br,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,66418281681997487784051303559342135438,b'sha256WithRSAEncryption',b'20210120235959Z',b'20201022000000Z',Other,https://www.madrugadaolanches.com.br/css/gti/apple.com/index/My%20lD%20Account/loading.html,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6723,,,homologacao.madrugadaolanches.com.br,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,192975996210089174317091426790468650682,b'sha256WithRSAEncryption',b'20201219235959Z',b'20200920000000Z',Other,https://homologacao.madrugadaolanches.com.br/css/gti/apple.com/index/My%20lD%20Account/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6724,,,madrugadaolanches.com.br,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,66418281681997487784051303559342135438,b'sha256WithRSAEncryption',b'20210120235959Z',b'20201022000000Z',Other,https://madrugadaolanches.com.br/css/gti/apple.com/,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6725,,,surveyheart.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,1660597475359988098,b'sha256WithRSAEncryption',b'20210201013728Z',b'20191219074014Z',Facebook,https://surveyheart.com/form/5e23c40fb533f62621f5252d#form/0,"http://crl.godaddy.com/gdig2s1-1589.crl
"
6726,,,autodiscover.galvarburg.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,353443025418708826182910571389098133151026,b'sha256WithRSAEncryption',b'20210209203704Z',b'20201111203704Z',Other,https://galvarburg.com/sf/wefileimage/index.php?email=nobody@mycraftmail.com
6727,,,madrugadaolanches.com.br,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,66418281681997487784051303559342135438,b'sha256WithRSAEncryption',b'20210120235959Z',b'20201022000000Z',Other,https://www.madrugadaolanches.com.br/css/gti/apple.com/index/My%20lD%20Account/confirm.html,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6728,,,madrugadaolanches.com.br,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,66418281681997487784051303559342135438,b'sha256WithRSAEncryption',b'20210120235959Z',b'20201022000000Z',Other,https://www.madrugadaolanches.com.br/css/gti/apple.com/index/My%20lD%20Account/billing.html,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6729,,,xanauto.pt,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,128967697780269480566507014252229705651,b'sha256WithRSAEncryption',b'20210110235959Z',b'20201012000000Z',Other,https://xanauto.pt/wp-content/themes/twentynineteen/js/hhk.php,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6730,US,Google LLC,upload.video.google.com,US,Google Trust Services,GTS CA 1O1,2,290897233077393176446293956070624909432,b'sha256WithRSAEncryption',b'20210126073811Z',b'20201103073811Z',Microsoft,https://firebasestorage.googleapis.com/v0/b/user44479092.appspot.com/o/index.html?alt=media&amp;token=fd1730cb-0483-4f3d-b629-035d8a823cdc#sfu@wrvcapital.com,"http://crl.pki.goog/GTS1O1core.crl
"
6731,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,https://onedrive.live.com/view.aspx?resid=90561AD0721456E9!179&amp;authkey=!AHrD9gzrYpFcTCI,N/A
6732,US,"Cloudflare, Inc.",365playing.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17743347109920875736982983445923517600,b'ecdsa-with-SHA256',b'20210629120000Z',b'20200629000000Z',Other,https://365playing.com/ch/gateway.html,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6733,,,*.ask.fm,BE,GlobalSign nv-sa,AlphaSSL CA - SHA256 - G2,2,15978897629036571152888710373,b'sha256WithRSAEncryption',b'20210927133018Z',b'20200730140525Z',Other,https://mysp.ac/4XLQ3?idtrack=uOgT0HRE,"http://crl2.alphassl.com/gs/gsalphasha2g2.crl
"
6734,US,Google LLC,upload.video.google.com,US,Google Trust Services,GTS CA 1O1,2,290897233077393176446293956070624909432,b'sha256WithRSAEncryption',b'20210126073811Z',b'20201103073811Z',Other,https://firebasestorage.googleapis.com/v0/b/document-a419a.appspot.com/o/webmail_net_login.html?alt=media&token=402b04e3-acb8-48dc-8c86-d3a8b366a284#USER@DOMAIN.ch,"http://crl.pki.goog/GTS1O1core.crl
"
6735,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,5523863856909840469822075787163678872,b'sha256WithRSAEncryption',b'20211001120000Z',b'20201001000000Z',Microsoft,https://careeracademysb-my.sharepoint.com/:o:/g/personal/mnash_successacademysb_com/EnlLjBBsMYZOvqWE-lGuoVcBlW_uBCN5znCTV-OeQD2q1g?e=99zJdP,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6736,US,Microsoft Corporation,forms.office.com,BE,GlobalSign nv-sa,GlobalSign Organization Validation CA - SHA256 - G3,2,15206533917574472054634110571,b'sha256WithRSAEncryption',b'20220219071139Z',b'20200219071139Z',Other,https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAZ__gypJldUQVRaVVlQTEpNWlNJN1IyTUc0MFIxS0tFRC4u,"http://crl.globalsign.com/gsorganizationvalsha2g3.crl
"
6737,US,Microsoft Corporation,forms.office.com,BE,GlobalSign nv-sa,GlobalSign Organization Validation CA - SHA256 - G3,2,15206533917574472054634110571,b'sha256WithRSAEncryption',b'20220219071139Z',b'20200219071139Z',Other,https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAZAAAEi3rhUQ0FNUU5RMzNYUkY1T1gxMjFRU1UxV1VIUy4u,"http://crl.globalsign.com/gsorganizationvalsha2g3.crl
"
6738,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSeFcNwk7ZgW3sHFN7g7CZhPMHPrBK9XVuSsGkFO0Bj9EjQ2iA/viewform?usp=sf_link,"http://crl.pki.goog/GTS1O1core.crl
"
6739,,,cpcontacts.constructoravallereal.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,329290582940135185977970367808374495386528,b'sha256WithRSAEncryption',b'20210130040507Z',b'20201101040507Z',Other,https://constructoravallereal.com/wp-includes/random_compat/wear4you/redirect.php
6740,,,webmail.depibellamonterrey.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,299010649800421805409345312448303612900148,b'sha256WithRSAEncryption',b'20201228232715Z',b'20200929232715Z',Other,https://depibellamonterrey.com/secure-doc/@@@/index.php
6741,US,Microsoft Corporation,forms.office.com,BE,GlobalSign nv-sa,GlobalSign Organization Validation CA - SHA256 - G3,2,15206533917574472054634110571,b'sha256WithRSAEncryption',b'20220219071139Z',b'20200219071139Z',Other,https://forms.office.com/Pages/ResponsePage.aspx?id=79zC40BZqUqWHsuMK8wI7iFmk8WscglBvPSK75lcq2FUNzlXOVUzRFM2VThPS0JFUzg1QVREVTkzMC4u,"http://crl.globalsign.com/gsorganizationvalsha2g3.crl
"
6742,,,cpcalendars.centec-am.com.br,US,Let's Encrypt,Let's Encrypt Authority X3,2,332277215249065015049770750099109648502047,b'sha256WithRSAEncryption',b'20210218003059Z',b'20201120003059Z',Other,https://centec-am.com.br/Mtn/mtyuiiop/update/index.php?email=none@domain.com
6743,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,14428525736050753427166529911912119668,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://theatrewh-my.sharepoint.com/personal/derek_theatrewinterhaven_com/_layouts/15/WopiFrame.aspx?guestaccesstoken=nHY1d882GounUK%2bBAp1r%2ffp5arTE1EGvbTjj6mYSuCE%3d&docid=1_1f0ab3a7dcdec411eb8812066a6069734&wdFormId=%7BEEA09244%2D37AF%2D4AAC%2D88EB%2D422C6C252377%7D&action=formsubmit,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6744,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,14428525736050753427166529911912119668,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://theatrewh-my.sharepoint.com/personal/derek_theatrewinterhaven_com/_layouts/15/guestaccess.aspx?guestaccesstoken=nHY1d882GounUK%2bBAp1r%2ffp5arTE1EGvbTjj6mYSuCE%3d&docid=1_1f0ab3a7dcdec411eb8812066a6069734&wdFormId=%7BEEA09244%2D37AF%2D4AAC%2D88EB%2D422C6C252377%7D,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6745,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdanbh3hjjIZY6bkJqkZJCWBPIen3dAslBXOVqCUBUIir_1Rw/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
6746,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdanbh3hjjIZY6bkJqkZJCWBPIen3dAslBXOVqCUBUIir_1Rw/viewform?usp=sf_link,"http://crl.pki.goog/GTS1O1core.crl
"
6747,,,*.at.ua,LV,GoGetSSL,GoGetSSL RSA DV CA,2,25166216975351501004624404133046001073,b'sha256WithRSAEncryption',b'20210630235959Z',b'20200630000000Z',Other,https://mymweb-owner.at.ua/Email-LoginAccess.htm,"http://crl.usertrust.com/GoGetSSLRSADVCA.crl
"
6748,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,7258989674981450763928658825919458926,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://eliotecae-my.sharepoint.com/personal/subind_eliotec_ae/_layouts/15/WopiFrame.aspx?guestaccesstoken=R0CwyxEzu0u4QskHqLg4IUppG/8kb5p%20BD26C7pm5mg=&amp;docid=1_10a004d72e6c74e5da1a88324055cba4f&amp;wdFormId={0457694D-EA64-4327-9A31-BCE69CAE1542}&amp;action=formsubmit&amp;cid=a282247b-742d-4691-a4d3-5c6a72070c7c,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6749,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,7258989674981450763928658825919458926,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://ecusltd-my.sharepoint.com/:x:/r/personal/angela_ure_ecusltd_co_uk/_layouts/15/WopiFrame.aspx?guestaccesstoken=umwOSbgUHWAQIc3hhtqfLy7ZjwF8OGGrCn6d gGOhoc=&amp;docid=1_1956f6e254d71417a89981b2a1c8d0a99&amp;wdFormId={E61CA4F5-C461-425A-A52E-4598E7B699E5}&amp;action=formsubmit&amp;cid=4ab9a2a7-7cf4-43ae-8149-ffead8d66e7b,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6750,,,shutheatrearts.org,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,312002734016913241922592035877064608489,b'sha256WithRSAEncryption',b'20210109235959Z',b'20201011000000Z',Other,https://shutheatrearts.org/gprs/uw.edu/Sign-In.html,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6751,,,*.thescholr.com,US,SSL Corporation,SSL.com RSA SSL subCA,2,51166629455980374120744519286914816249,b'sha256WithRSAEncryption',b'20210509122041Z',b'20201027122041Z',Other,https://blog.cellprofiler.org/192837560311ocKontaktiert3A2F2F2Fws2FISAPIdllFM2MContact26item3D14276952031426requested3Kundenservice-jf2ro2a5ifik952ir.rd.html,"http://crls.ssl.com/SSLcomRSASSLsubCA.crl
"
6752,,,*.thescholr.com,US,SSL Corporation,SSL.com RSA SSL subCA,2,51166629455980374120744519286914816249,b'sha256WithRSAEncryption',b'20210509122041Z',b'20201027122041Z',Other,https://blog.cellprofiler.org/192837560311ocKontaktiert3A2F2F2Fws2FISAPIdllFM2MContact26item3D14276952031426requested3Kundenservice-j99fnktsf2aoitrr.ff.html,"http://crls.ssl.com/SSLcomRSASSLsubCA.crl
"
6753,US,Microsoft Corporation,*.sharepoint.com,US,DigiCert Inc,DigiCert Cloud Services CA-1,2,7258989674981450763928658825919458926,b'sha256WithRSAEncryption',b'20210930120000Z',b'20200930000000Z',Other,https://eliotecae-my.sharepoint.com/:x:/r/personal/subind_eliotec_ae/_layouts/15/WopiFrame.aspx?guestaccesstoken=R0CwyxEzu0u4QskHqLg4IUppG/8kb5p BD26C7pm5mg=&amp;docid=1_10a004d72e6c74e5da1a88324055cba4f&amp;wdFormId={0457694D-EA64-4327-9A31-BCE69CAE1542}&amp;action=formsubmit,"http://crl4.digicert.com/DigiCertCloudServicesCA-1-g1.crl
"
6754,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://forms.gle/XeambWTZpD39LJSGA,"http://crl.pki.goog/GTS1O1core.crl
"
6755,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdZ5l3Aon1GSoa-jSkPIof1ul1HD3Tj4gV0VQlIqwIwuO_Oxg/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
6756,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,https://1drv.ms/w/s!AqDdKSGhr0XKggfJgfFieSDKSvy4?e=o0s6Zk,N/A
6757,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSdEr2PhxoGZLZxdomg6Qzw-wA2TCC-xOkTUl9WlN-R8QvrH0w/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
6758,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17645244243819625727099716512586695696,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',Other,https://www.kisa.link/url_redirector.php?url=MQP9,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6759,US,Microsoft Corporation,forms.office.com,BE,GlobalSign nv-sa,GlobalSign Organization Validation CA - SHA256 - G3,2,15206533917574472054634110571,b'sha256WithRSAEncryption',b'20220219071139Z',b'20200219071139Z',Other,https://forms.office.com/Pages/ResponsePage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAAZAAAETS9FUN1NFNTAzOVRQN1lBWTdZRzlWQUMyNzE0My4u,"http://crl.globalsign.com/gsorganizationvalsha2g3.crl
"
6760,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17645244243819625727099716512586695696,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',Other,https://www.kisa.link/Cas33F,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6761,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17645244243819625727099716512586695696,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',Other,https://tek.link/MQP9,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6762,,,webmail.paxfulviet.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,265845678317553325558161888588315218907882,b'sha256WithRSAEncryption',b'20210202110339Z',b'20201104110339Z',Other,https://paxfulviet.com/
6763,,,webmail.paxfulviet.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,265845678317553325558161888588315218907882,b'sha256WithRSAEncryption',b'20210202110339Z',b'20201104110339Z',Other,http://paxfulviet.com
6764,,,linkedupdate.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,352774475025787045774256571774201504780504,b'sha256WithRSAEncryption',b'20201216105413Z',b'20200917105413Z',Other,https://linkedupdate.com/redirect.php?k=ccf57df0049a5f5b23c187149c3202c3d93e9315&viewed=1
6765,,,linkedupdate.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,352774475025787045774256571774201504780504,b'sha256WithRSAEncryption',b'20201216105413Z',b'20200917105413Z',Other,https://linkedupdate.com/redirect.php?k=ccf57df0049a5f5b23c187149c3202c3d93e9315
6766,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17707293571329780973267289837333760076,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',Other,https://www.infopublishersassociation.com/wp-includes/images/smilies/bofa/x1x/v2/cee69007311e1da/cc.php?cmd=_update&amp;dispatch=,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6767,,,financialsoccer.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,371319220473884615684110937484031384718586,b'sha256WithRSAEncryption',b'20210121051829Z',b'20201023051829Z',Other,http://bcp.futbolfinanciero.com.pe/
6768,,,bimsalasim.de,US,"Starfield Technologies, Inc.",Starfield Secure Certificate Authority - G2,2,7495136768060871162,b'sha256WithRSAEncryption',b'20210128182752Z',b'20200128182752Z',"eBay, Inc.",https://www.bimsalasim.de/wp-includes/js/jquery/0177dominix94.html,"http://crl.starfieldtech.com/sfig2s1-172.crl
"
6769,,,*.jivosite.com,US,"GoDaddy.com, Inc.",Go Daddy Secure Certificate Authority - G2,2,10915470698981624938,b'sha256WithRSAEncryption',b'20220604105938Z',b'20200405165413Z',Other,https://code.jivosite.com/widget/rowHBLFXlj,"http://crl.godaddy.com/gdig2s1-1854.crl
"
6770,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Microsoft,https://docs.google.com/forms/d/e/1FAIpQLScgFmbL_G3PNr0WnhSNLHNpGJSXPzTuiHFrHn4Z1cdiVkX6Eg/viewform,"http://crl.pki.goog/GTS1O1core.crl
"
6771,,,mail.composito.com.br,US,Let's Encrypt,Let's Encrypt Authority X3,2,310400495749071784366030919131350368017549,b'sha256WithRSAEncryption',b'20210128002456Z',b'20201030002456Z',Other,https://composito.com.br/wp-includes/fonts/ayyf/
6772,,,esparklight.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,143286755986889711299694856616846673911,b'sha256WithRSAEncryption',b'20210110235959Z',b'20201012000000Z',Other,https://esparklight.com/wp-admin/login.php?cmd=login_submit&amp;id=5163edd615fd74f7e0e56790a60575dd5163edd615fd74f7e0e56790a60575dd&amp;session=5163edd615fd74f7e0e56790a60575dd5163edd615fd74f7e0e56790a60575dd,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6773,,,esparklight.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,143286755986889711299694856616846673911,b'sha256WithRSAEncryption',b'20210110235959Z',b'20201012000000Z',Other,https://esparklight.com/wp-admin/index.php,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6774,,,esparklight.com,US,"cPanel, Inc.","cPanel, Inc. Certification Authority",2,143286755986889711299694856616846673911,b'sha256WithRSAEncryption',b'20210110235959Z',b'20201012000000Z',Other,https://esparklight.com/wp-admin/login.php?cmd=login_submit&id=406130889e21b7a71baa94361b6ca9d5406130889e21b7a71baa94361b6ca9d5&session=406130889e21b7a71baa94361b6ca9d5406130889e21b7a71baa94361b6ca9d5,"http://crl.comodoca.com/cPanelIncCertificationAuthority.crl
"
6775,US,"Cloudflare, Inc.",sni.cloudflaressl.com,US,"Cloudflare, Inc.",Cloudflare Inc ECC CA-3,2,17645244243819625727099716512586695696,b'ecdsa-with-SHA256',b'20210812120000Z',b'20200812000000Z',Other,https://www.kisa.link/GzLs30,"http://crl4.digicert.com/CloudflareIncECCCA-3.crl
"
6776,,,www.ronaldjamesgroup.co,US,Let's Encrypt,Let's Encrypt Authority X3,2,405342309325266057279694926002415426441291,b'sha256WithRSAEncryption',b'20210128051224Z',b'20201030051224Z',Other,http://ronaldjamesgroup.co/wp-content/uploads/2020/AdobePDF/index.php
6777,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://forms.gle/jcLPPGCcHKT2sLYn9,"http://crl.pki.goog/GTS1O1core.crl
"
6778,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSfXrZXwjufyFZueBcb4FlfnylF7qPRxCSvBKkwMChoy6CUM6A/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
6779,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://docs.google.com/forms/d/e/1FAIpQLSfNJsl9rY7bzZEpaqRMOPr8RExeascTH2WVNf_dBQNzxhF-tw/viewform?usp=send_form,"http://crl.pki.goog/GTS1O1core.crl
"
6780,US,Google LLC,*.google.com,US,Google Trust Services,GTS CA 1O1,2,334842446025644137411675310227567170962,b'sha256WithRSAEncryption',b'20210126073342Z',b'20201103073342Z',Other,https://forms.gle/Rk5edkR2Gtfv47pH6,"http://crl.pki.goog/GTS1O1core.crl
"
6781,,,onedrive.com,US,Microsoft Corporation,Microsoft RSA TLS CA 02,2,2832194808711272026710970968893646266500677315,b'sha256WithRSAEncryption',b'20211013005207Z',b'20201013005207Z',Other,https://onedrive.live.com/redir?resid=E218F633C86C6761%2113932&authkey=%21AF_TCwfbnw3a2PA&page=View&wd=target%28Quick%20Notes.one%7Ceb47ef04-fc74-4a6b-a3aa-5c74bc87b2db%2FAmerican%20International%20Gemologists%20Investment%20Proposal%20For%202020%7Cae9939c7-9475-42e1-a29d-4bb3ce9d27bf%2F%29,N/A
6782,IT,POSTE ITALIANE S.p.A.,www.poste.it,BE,GlobalSign nv-sa,GlobalSign Extended Validation CA - SHA256 - G3,2,10361990886921920406859681174,b'sha256WithRSAEncryption',b'20210305092122Z',b'20200304092122Z',Other,http://fashionphotographycourse.com/wp-admin/css/wp-admin.php,"http://crl.globalsign.com/gs/gsextendvalsha2g3r3.crl
"
6783,,,www.ovrnetwork.orlandoareavacation.com,US,Let's Encrypt,Let's Encrypt Authority X3,2,293104453011816679521208951173499671251291,b'sha256WithRSAEncryption',b'20210204150654Z',b'20201106150654Z',Other,https://orlandoareavacations.orlandoareavacation.com/
